"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Russian Federation","RUS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.499999999372","-41.4999999996517","-25.8000000026721","-25.9999999972402","-7.49999999870788","-15.8418089924161","-7.8998097644028","-12.3999944923726","6.39933350156508","18.0994873448251","10.2004053151267","2.80048131439405","13.9003301714231","12.5994939265792","10.5998639602682","18.0002179771998","21.0000263891515","10.5999225768258","-14.3999447865271","5.90020617660383","9.09980802983492","6.19685015196636","1.91569219798697","-2.13686325493441","-10.6248641337166","1.25830356032886","4.65679863776363","0.615108409031791","1.53242526702118","-4.33816627723523",
"Rwanda","RWA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","5.39600399632792","-19.082431337418","19.900917892835","-10.2001101343792","12.7902047989508","31.1185245433026","38.1907451477772","1.99554555340187","11.8662703469325","34.9402321350571","0.542345948384295","3.9937487144591","-3.44682639848574","24.2113053805848","-16.22663493405","29.5133089363984","36.1121459831921","14.22201179484","22.4068264527641","-0.15910138967439","4.24557831918817","-0.111015073768598","-3.5399833948682","-8.992527949432","-10.6981072197063","-3.45732292586639","5.72630539570294","11.1442868300438","-81.7722328788093","155.78492368678","9.32139935890288","36.2063746963752","29.5577143013609","18.0286666870179","16.7303674471049","0.109378495761575","7.72226932341016","9.89106524230409","11.9012657924388","16.0503348785145","24.352607798705","27.67147843611","32.6843554916025","2.73312337395591","6.99949350891691","9.33602267336875","21.8726302280814","7.21247330098539","4.85557713341815","18.7871546645237","9.01623002049755","-10.2194524528248","5.96506265867799","32.051184437961","-4.54535045578636",
"South Asia","SAS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","16.7066518702161","7.58172895710409","12.3831442864083","8.0482257498351","5.67954757959863","-1.34766935639627","5.4887580189434","4.04660585167021","-0.316388285761477","-3.22187020871249","8.47960489607753","3.06868322347623","-1.98946953149486","3.45854297405397","-0.759534460652517","12.0148085998836","12.378345288812","6.12410519688582","1.15184250256415","3.60968009311947","0.495259660759857","6.80948106014793","7.23515370713226","2.466147963591","5.10182000006702","8.71131662037914","9.70442694492893","2.40679545411655","7.90226394347432","14.3762360027525","-5.73230751473903","10.1028710857649","0.70349140200716","5.22899430193226","10.7400476709953","5.06284312249858","7.46091367788064","9.30482492771168","14.2039125884385","-0.526109437063894","18.7099137094477","-0.420931793279578","5.51752775160355","11.118766139569","15.5996635466571","13.6842579649985","14.7776217084341","3.64140958647712","6.81475970051886","10.0095012522654","11.2059836073233","5.35311482799021","1.85853698259766","2.94146959177888","6.75950643880878","8.45393445576184","8.03628019877416","9.79031566141441","4.92002909139862","-10.9627985217948",
"Saudi Arabia","SAU","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53342661257912","1.8361437187924","14.8454041797126","22.9575234677104","22.9346304745025","20.1092863058852","20.6454773186657","12.0818076328953","-4.71537051228186","10.6036232122928","15.6270583985297","4.96902394793526","5.61192147538054","7.4853820317915","3.69878343131947","-14.0411865618007","0.702195955382521","-2.13342733748185","4.02539386648996","-13.4961831659141",
"Sudan","SDN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","-21.5832290066576","-17.0359051515776","-16.9166054840314","7.06144320609485","-6.21118454864448","101.103756290973","-5.88834648330516","-4.00733403142254","-33.7094283387936","-10.4346696661621","22.9060155056087","-8.68221410166083","0.182345082428952","-5.66822996469257","-11.9073773409558","22.3309386014869","3.36856356842439","0.722813045807413","3.11322042057284","65.3449256947231","46.1506348812092","19.2824380585942","-3.31261027482353","17.5659606566454","2.31268842321155","16.6847599469037","10.2689638405161","20.3740100873444","11.5796343662187","15.8721465713529","7.35191761322305","5.93910335727716","1.1000035132285","0.390742534187851","35.1454230345045","-3.86421803096502","-0.809579963713645","-2.81473349096395","3.9099021852973","1.89942103508942","-19.4325999578273","1.70055840856978","-1.89032458324002","-2.75883213776845",
"Senegal","SEN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","-18.0278320200015","7.79739398197358","4.25034199986169","2.12013449435287","23.7804678506731","3.03776198007463","13.8872936892518","-2.33882940140336","8.3922110823875","3.54070525721069","-4.95166007046775","-8.62026878086888","0.131141729101515","12.8570642189736","1.84021649103046","7.95034452399011","35.1587157410628","-6.73040482215269","8.00409350570932","14.5049153489239","-21.6858743774995","10.6361927739529","8.00108122521983","-0.479953229934054","2.91195174404049","3.45848361214955","4.99575292433757","-0.0127538163138752","-2.23454860900026","4.30555877404034","7.63592821031698","-0.261808505526901","21.7037649031447","-24.7640934996683","1.47574948081758","7.63110880456497","-2.02613488261277","5.32873759315322","6.9782275658248","4.08312768502554","15.8633776596077","5.10742555130987","11.6798578070585","-0.0536358554557381","-2.21783321776205","11.8177498237603","5.56618357493717","18.9127901554001","18.0203609159932","5.88163275087194","15.2588732322499","15.4344295607316","13.7068968798654","8.3854844677153","2.79610986662114",
"Singapore","SGP","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","44.0559440559441","19.3203883495146","23.5331344363078","21.2748829039813","12.6848108140728","3.11144433138757","14.0542224992209","32.6548269581056","29.0034670969071","33.2410856838744","24.408851254194","14.7510193598099","6.80721290376734","10.750631966365","-0.361886065021238","5.18094740715244","1.3913965875237","12.9072109873232","13.4061471127496","20.6656467847643","16.0948271515117","21.0319922563352","11.0171229365323","9.79773724313091","-11.7228210811425","-12.3024002591784","0.592159589725753","5.70419416510947","15.831476977785","11.2610824401217","13.2932921027593","11.9564266493101","9.77780139339062","9.90285346589906","12.2581948844957","24.1142804393981","10.5536879058109","-5.0219401888084","-4.50282621938263","11.4147647621661","-5.2071925730891","-9.15398864025423","-5.15637260396817","10.2940876801878","3.63987399654506","9.43817340397463","15.5048053428897","10.7558483903177","5.48696635394066","6.75048645412363","6.36544967705753","8.62966719182874","6.15890190030122","4.22024167290454","1.96001599218789","0.505937741550142","5.40092167489684","-4.33456308373904","1.17507072937934","-13.6907823932746",
"Solomon Islands","SLB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-1.92307692307693","-1.47058823529412","3.48258706467661","0.480769230769226","-3.34928229665071","82.6732673267327","82.3848238482385","-19.1679049034175","30.3308823529412","-15.0916784203103","-11.6279069767442","3.94736842105263","23.5081374321881","10.1024890190337","-12.6329787234042","-13.5464231354642","7.21830985915493","57.799671592775","-33.4027055150884","-24.21875","-5.56701030927836","-29.6943231441048","57.4534161490683","-5.91715976331361","23.6897274633124","33.0508474576271","36.1783439490446","-0.280636108512638","11.6322701688555","83.2773109243697","-35.3049060064191","-2.40963855421687","-2.32389251997095","-13.457249070632","17.2680412371134","16.7765567765568","7.52823086574654","-29.6382730455076","4.4776119402985","-38.7301587301587",
"Sierra Leone","SLE","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-4.0903447179965","2.71076438669937","-12.4957222617335","-21.4727230299472","-15.0334043862365","5.18622140853266","-5.79895763620365","3.7119731940893","55.9115484778823","77.4095591573123","-6.24413877719803","-36.492456454083","1.11563196170682","16.7445483149763","-42.0169001742085","150.968360529876","-120.285757957787","-294.161958496079","-94.8205625759807","2357.67790943606","35.0350503009853","26.7951670790437","13.1526615823664","0.71510644376886","22.9668557900322","-3.81917070669014","0.369455152872632","1.33088509618442","7.48594578407287","239.830002803986","42.1609974092258","-25.9664550882972","-15.7588029825544","-5.30351238401538","-15.2099049111796","8.41662178233906","6.91483720351165","-22.0319948932462","-14.1521891531097","",
"El Salvador","SLV","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4598321238058","18.2557176339266","14.1249497069875","11.5228634989444","12.4122705996993","-11.9069230304382","7.23445779305476","7.22963919949014","-1.03092995989532","4.49493727651441","0.692196858075974","3.39346921395061","2.22828453849675","-5.28190041406469","1.40600158968871","8.10999960872445","6.07000157643382","-2.33000086896894","-16.4399993452976","-10.6400017313641","10.7600022146738","2.79999837465523","6.94000225331581","-7.20985472926043","9.01000000000001","3.61434730758646","3.63877822045153","7.20997778916794","6.7211155378486","-7.94601859110763",
"San Marino","SMR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6608266359046","7.8050433095239","2.36178045244289","18.8729114236894","",
"Somalia","SOM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","0","-7.61508272803931","52.3705007442691","-2.62547391572951","5.83644033771451","2.58309688550142","171.39800778001","25.1787554686552","1.26479250386873","71.7526180520635","-38.6810236076408","20.404491685313","2.36708632736571","-4.32052666791327","27.5289575460584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4331538497713","22.9801275906999","3.6456233598884","-17.5950460185148","4.94901702714374","4.5027265107905","29.6893451772327","21.379761760247","18.9856169409791","5.57647472193486","15.5550418635781","25.4951604421082","8.09170763888498","-22.5238796771777","-6.50503690062257","4.6672675803259","13.9131073478542","-11.9549613569834","-3.44394951131285","6.19689677315687","5.08030967762376","6.64202772134763","17.5181596690892","17.1512248882459","-2.83013832567278",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-11.9358608604564","-13.3504861755423","-16.1543045456011","-8.72997307787719","-8.00403509339299","-5.47716903580249","7.64158236621984","2.81545654436988","6.09765911180648","-2.48405861959652","-1.75654306890162","4.16600054599708","2.51068524477176","0.0306665031171889","8.05372385470152","5.89679931947502","4.35067160908756","-1.67073439582013","5.59582003437067","-6.7731951085419","7.10407732612089","12.332369859394","-1.61258802528583","7.3873911379259","21.1674049306629","1.90563086291671","8.27218447561866","2.3243308051008","2.85488967194227","6.20884238471804","6.57446784352057","4.80801643529402","6.16085197197265","0.815884061166599","-0.769557425152385","-1.55009822087474","4.6369827596056","3.69727093810286","-7.13153080359288",
"South Sudan","SSD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-11.9358608604563","-13.3504861755423","-16.154304545601","-8.72997307787719","-8.00403509339301","-5.4771690358025","7.64158236621991","2.81545654436984","6.09765911180648","-2.48405861959654","-1.75654306890162","4.16600054599709","2.51068524477172","0.0306665031172031","8.05372385470156","5.89679931947495","4.35067160908757","-1.67073439582013","5.59582003437067","-6.77319510854188","7.10407732612086","12.332369859394","-1.61258802528582","7.38739113792595","21.1674049306629","1.90563086291667","8.2721844756187","2.32433080510077","2.85488967194225","6.208842384718","6.57446784352065","4.80801643529401","6.16085197197262","0.815884061166543","-0.769557425152328","-1.55009822087477","4.63698275960567","3.69727093810283","-7.13153080359295",
"Small states","SST","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.22804306278226","-2.50943800994474","0.622933866774432","28.7477492003082","13.5396346609389","8.40125536450553","-15.0910108017432","-12.2304542897233","12.9899281045009","-0.273059764782886","-4.44394135150489","5.90560466070372","16.9416391870139","6.83516093646139","10.1146301760084","3.69065184088764","-19.7349244045751","8.13438430621211","14.2364537237532","-10.08189969037","1.32817824338845","2.83910606691289","21.565470007592","-9.34501505144449","2.97547864151974","2.71382519551177","6.60755567551072","-12.0311002842482",
"Slovenia","SVN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.5024199498696","-12.8719780117797","10.7237178848677","14.1277802578714","16.7591018782972","8.11810321212079","12.1921425403002","7.99974842698504","13.3657560716676","2.37549831678496","2.0049950990948","-0.366350320481047","5.78878411870565","5.54413808924849","3.6125344784105","10.2491746278731","11.9264920626278","7.04769540226783","-22.0765406869664","-13.4210878192748","-4.94029591903721","-8.54973301772684","3.42974069632011","-0.0628898006419121","-1.21299542743181","-3.59031656636269","10.1791578259833","9.64410440560088","5.83709112706565","-4.07234146482332",
"Sweden","SWE","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","7.99989898794853","6.3000228063237","6.80001979261904","7.59989080845232","4.00009572827773","4.60002854317258","5.3000673028445","0.599968256656297","4.30015530823682","2.79861565413266","-0.600175773520832","4.19983954399814","2.7000673183142","-3.00015946007828","3.10005121319212","1.89983740055833","-2.89992680281857","-6.79999569787391","4.49996275737499","3.4999981052239","-3.10262281289883","0.654266399743022","3.36554223594754","8.07233371648648","7.90120417511977","1.29053798442915","6.10290387336418","5.64260349935746","11.4320555158663","0.198100463587352","-8.81352699891129","-10.5626047148652","-16.9284712222378","7.62829248175576","7.95101238434579","5.02465353868946","1.76790079918301","7.73712404522287","6.045828279647","6.49117790629892","2.37426624714621","-1.41064876801892","2.41294113670001","5.45530217138592","4.89383534612044","9.00251958451506","8.28030708802","0.390231247739692","-12.6659563961032","6.23776788412135","5.9521210368858","-1.07776960948117","0.537099258645384","6.02761419864393","6.89927991439674","4.04097596066435","5.54637986595156","1.40582974369681","-3.06648895577698","0.587531479804852",
"Eswatini","SWZ","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","21.8381478192291","0.306548394675744","52.229147768492","-7.42403029531826","-24.6704634967555","-13.693835610372","73.1916226253889","6.12137170834575","8.31613531335984","-0.676086558791823","3.68969029743621","9.92279424495636","-3.68708167519843","0.582109651234333","-4.42311163886043","-9.93708603160246","1.91228814536251","7.1644053841456","-29.6845286855996","-15.7921666954073","6.75023332313532","-6.07844803972993","-7.0574747397045","5.81059038261451","-2.6738901813067","-1.34243132554454","-2.53873222110522","-4.3982071307836","5.01366085939776","0.0206097062559962","-6.71982452274111","-1.27262712408309","6.23564589790537","3.09907338743467","5.57597568577768","8.09207836856241","-1.2986351297391","35.578077695453","0.344541947676262","",
"Sint Maarten (Dutch part)","SXM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","15.1913852282252","9.20733836566612","-14.1679866575858","38.7001416501784","31.522903865367","-16.3828925883777","-6.69943843646597","1.86511894740484","42.1625255610194","9.531088532108","-1.99574828996943","27.5913886964819","20.4997396803082","47.6712630156056","21.9232477181671","-24.7206967352802","22.4890267644114","-16.1697170218056","-29.8307910042889","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","34.7809065665041","13.6300810683626","-13.4417188644013","0.983510960910095","21.9097749488992","2.38467511751151","2.95688183104576","6.07446882684567","1.26774603411883","4.94933504620265","-11.0088905207299","-32.1197369067833","-4.03313440813588","-25.198360381229","7.25026990140702","3.68046388435017","32.5587462213029","1.43026943521652","20.700627043212","-0.144538030668102","-5.20790856528943","-12.4016738312403","8.02485230688647","-2.60384603663182","-0.235455620709288","14.2153565456014","8.20162767340373","","","","","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9878977114817","8.62742364259137","-1.59836571331475","23.6493261834367","6.54015326585542","15.296478138479","-7.35925040923601","19.1643742814664","22.3013594269873","95.0366537916969","77.134026875467","-6.6426788308862","","","","","2.68331475223135","43.8989882577912","29.7762699734137","-15.817945749145","17.0423422055408","0.460098268866261","12.6841920567102","-29.8000003600246","-21.2730919596055","-24.7381226914734","5.44582429004312","6.61477848632919","-9.77100662535662",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.0068453616664","-32.3588584396874","-19.1162125943742","-23.8158188804259","-4.56333084678053","-3.67224936346187","5.43596111961875","-3.6816630044495","-0.577436728881992","13.4674533602427","-2.98156511026905","5.9470755103368","14.3224955587084","17.0325285454003","12.6677980354942","17.5869783105432","17.4293231007887","7.08568929016744","-16.5231965175084","6.75040942413669","11.5810730257283","3.6624878864328","4.51312163500342","1.50939678808713","-0.280107891018005","0.586119284935862","6.24254010590271","2.82226296168749","0.258730696107065","-1.80298123005669",
"Togo","TGO","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-12.5827651791938","-13.0682026343253","-24.6186971595503","20.8092131349096","14.3540695854066","26.7076421630711","4.26050250763213","2.53875836627888","-0.486644110894957","8.47307690551411","-28.9609250512651","-12.3999980456987","-45.8000023561804","2.200002108221","20.2000028719571","40.6071988271101","-6.1661212074012","28.4301129559197","-3.30274678490908","3.79636522218965","4.14887739213448","3.68314444176497","8.734946764223","-7.79625779625785","8.13395131320726","9.05338670716907","-11.4571120570947","10.3317885120392","16.4829544310427","9.71569634170359","35.1257665425072","-0.53125","13.3592171095513","13.7362410083102","14.0082957973658","0.563839917314084","-21.8885965108449","16.800818814278","20.3840820455724","14.997032913507",
"Thailand","THA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","6.4516415415017","18.1816162772624","18.8036075526214","23.021615455844","8.7717239404878","22.0433134791099","23.3476335474769","8.57187734465312","12.1708860821484","17.2866573706452","0.525060642956205","0.783477250618873","10.1033123735071","-0.235350665959189","-0.707717585674345","13.0641921277788","23.9498756691136","11.016926600941","3.96921846364606","3.67119221835743","6.50639586488538","-0.482640944339877","14.5651960943657","5.87460942727904","-3.7499675432684","-0.686660025896629","18.4259686813536","21.9480744461927","22.5237914089062","29.6003192821183","12.6807217075343","6.63667461437936","9.27592295142348","11.5262387262683","11.869941015473","6.98644927224652","-21.7896544337061","-44.0264725322491","-4.48934453430452","3.09186165151499","1.83492752160323","6.19224537143981","12.6385947870879","15.8647036310074","14.2793848824411","2.61300637340618","1.75484388494897","2.33584309733628","-10.8707165395094","11.5992504253252","4.86938184235201","10.7266439279161","-1.01148356366068","-2.21086626486201","4.36623063553405","2.87885522988347","1.84433355123312","3.76404350690925","1.99908993557167","-4.82850311685233",
"Tajikistan","TJK","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-43.0000021320291","2.29693415606593","-34.7116195663079","30.7184905216571","-27.8620317731148","19.4259735072691","-58.7861111059309","31.6706636500754","-31.7040607622313","31.0185631680246","37.99268379329","-36.3233525323552","-13.2628576173944","90.0372722554334","1.89480150435087","-1.9925010138161","5.96715057938979","5.63113242808133","5.33094012971533","5.06113410091116","","","","","","","",
"Turkmenistan","TKM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","3.90007437632889","10.6256928582339","13.9600463885748","9.84183854527963","9.27853878784369","7.35404326827687","3.39117414124763","5.35234061749922","4.34898934554026","8.91819081855651","-1.40618566507374","-10.7697574815557","-19.4728585120305","1.48253245727781","4.9726264837402","9.51212181264913","1.31624207717233","-0.312778394423475","-1.63782789507118","-2.01024001111284","9.82503424979197","6.08663786280349","5.37180511552484","11.5365647182569","-7.00716554734467","4.5462020105175","11.4189233908964","3.85903405910173","-7.36351730525965","3.34955507199717","-1.52929652955429","-3.68109279892539","-1.52513832229447","10.9998294781559","8.02161985419542","10.7608046009836","12.6552717402454","9.22891906380539","-7.36390155406662","11.9211338374562","8.53644672882329","4.26849538298471","2.56590833670944","-2.12912933721638","-4.6665861852785","-5.41148709399302","0.186680054162252","2.54486926511073","-0.542209816114649","-9.87543317011104",
"Timor-Leste","TLS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.737755624928369","-6.18444142789315","-22.5823179907922","-32.1224125647165","-5.83610307600536","-27.3072729402648","74.7373536153159","88.3990709381567","76.0436757388553","3.0630410951579","68.8057221532956","-13.5433343865762","-21.2798319920456","6.13979594048746","-3.60322334187782","15.3473748849935","-16.6847057004724","-1.4590759491857","-10.4519227327236","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","8.63580307898782","9.2646369316417","9.20626831777322","7.69803632468742","12.9744083552888","30.7655536847933","28.3055820699869","-3.55199591679714","-3.88962025685574","-19.2255756319933","3.32131273310323","10.290410213405","4.32546709668702","10.4316849215848","-6.99244985350408","-6.01049997224686","-6.67197450482246","-6.0628850359694","-8.05080463849272","5.78005206686483","-4.79160067457613","11.6484049935993","-1.66427289935839","-7.82557298461833","-3.29603246923239","-0.443866588495467","13.3842888501814","6.97704628431578","2.27656258573825","4.56339852491851","7.10918645800982","14.6793068343863","5.49185293541609","4.24154254217936","6.8973245757476","11.1387000640744","5.92478850912907","8.16015244414258","17.0540052635856","-0.447378822371277","7.01442327308037","3.21922651216435","-6.86117272311259","1.78188543796225","4.52407206173338","2.29019263165517","-3.16799728188928","2.97202355243591","-7.27177344958095","0.197149777081407","-14.3085616297187",
"Tonga","TON","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","16.7066518702161","7.58172895710409","12.3831442864083","8.0482257498351","5.67954757959863","-1.34766935639627","5.4887580189434","4.04660585167021","-0.316388285761477","-3.22187020871249","8.47960489607753","3.06868322347623","-1.98946953149486","3.45854297405397","-0.759534460652517","12.0148085998836","12.378345288812","6.12410519688582","1.15184250256415","3.60968009311947","0.495259660759857","6.80948106014793","7.23515370713226","2.466147963591","5.10182000006702","8.71131662037914","9.70442694492893","2.40679545411655","7.90226394347432","14.3762360027525","-5.73230751473903","10.1028710857649","0.70349140200716","5.22899430193226","10.7400476709953","5.06284312249858","7.46091367788064","9.30482492771168","14.2039125884385","-0.526109437063894","18.7099137094477","-0.420931793279578","5.51752775160355","11.118766139569","15.5996635466571","13.6842579649985","14.7776217084341","3.64140958647712","6.81475970051886","10.0095012522654","11.2059836073233","5.35311482799021","1.85853698259766","2.94146959177888","6.75950643880878","8.45393445576184","8.03628019877416","9.79031566141441","4.92002909139862","-10.9627985217948",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-11.9358608604564","-13.3504861755423","-16.154304545601","-8.72997307787719","-8.00403509339301","-5.4771690358025","7.64158236621988","2.81545654436984","6.09765911180648","-2.48405861959657","-1.75654306890162","4.16600054599709","2.51068524477172","0.0306665031172031","8.05372385470153","5.89679931947499","4.35067160908757","-1.67073439582013","5.59582003437065","-6.77319510854187","7.10407732612089","12.332369859394","-1.61258802528583","7.38739113792593","21.1674049306629","1.90563086291671","8.2721844756187","2.32433080510077","2.85488967194227","6.20884238471801","6.57446784352061","4.80801643529401","6.16085197197265","0.815884061166543","-0.769557425152357","-1.55009822087472","4.6369827596056","3.69727093810283","-7.13153080359288",
"Trinidad and Tobago","TTO","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","-6.85838937213069","3.94269721615122","-1.77369780796003","2.32786143335603","0.488990847424773","10.1449306835267","14.1759510153297","0.757063099733799","17.8243487863378","24.8777722080547","14.3213821527265","0.799083083122994","4.90423146331729","7.12508454585108","3.93901116129047","14.2020100501891","8.17983751120181","-4.68829966847282","4.75065894102724","-8.25359360201674","-17.7872945261397","-10.1042166415626","-3.97681325714943","21.830869740749","13.5157302557068","2.00022595553872","18.3634755855578","3.9014086498111","1.00454091227395","-6.75214160145138","2.19416640258476","8.57250582606031","5.79993015552634","8.49994036337154","4.299680394991","12.805697755688","-1.70029105201677","-1.77230104570678","0.999925931413316","2.7005643143863","9.45631478739237","6.29899161940841","5.30007658567193","3.48381366573727","4.33387962068055","-12.7153684889534","6.1343643586832","0.228763539388922","-2.92851199766785","-0.454512266355039","1.14761315501426","0.275242564707568","2.00014333993101","0.300202009870375","",
